3,1,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",17
3,1,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",16
3,10,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",5
3,10,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",3
3,10,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",2
3,10,High Bridge,"(40.83551842,-73.92483794)",Tremont,"(40.84845985,-73.89015543)",2
3,10,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",2
3,10,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",2
3,10,High Bridge,"(40.83551842,-73.92483794)",Carnegie Hill,"(40.78439454,-73.95540139)",1
3,10,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",1
3,10,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",1
3,10,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",1
3,10,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",44
3,10,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",24
3,10,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",22
3,10,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",14
3,10,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",13
3,10,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",8
3,10,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",8
3,10,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",7
3,10,Hamilton Heights,"(40.82189479,-73.9536526)",High Bridge,"(40.83551842,-73.92483794)",7
3,11,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",3
3,11,High Bridge,"(40.83551842,-73.92483794)",Morningside Heights,"(40.81251372,-73.96191411)",3
3,11,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",2
3,11,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",2
3,11,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",2
3,11,High Bridge,"(40.83551842,-73.92483794)",Astoria-Long Island City,"(40.76550695,-73.92570641)",1
3,11,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",1
3,11,High Bridge,"(40.83551842,-73.92483794)",Financial District,"(40.70476716,-74.00810248)",1
3,11,High Bridge,"(40.83551842,-73.92483794)",Fort Green,"(40.68416958,-73.96395656)",1
3,11,High Bridge,"(40.83551842,-73.92483794)",Murray Hill,"(40.74778835,-73.97559168)",1
3,11,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",44
3,11,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",36
3,11,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",20
3,11,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",15
3,11,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",14
3,11,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",13
3,11,Central Park,"(40.78342161,-73.9646069)",High Bridge,"(40.83551842,-73.92483794)",7
3,11,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",7
3,11,Morningside Heights,"(40.81251372,-73.96191411)",High Bridge,"(40.83551842,-73.92483794)",6
3,12,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",6
3,12,High Bridge,"(40.83551842,-73.92483794)",Clinton,"(40.76188604,-74.00230047)",4
3,12,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",3
3,12,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",3
3,12,High Bridge,"(40.83551842,-73.92483794)",Chelsea,"(40.75036504,-74.00816093)",2
3,12,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",2
3,12,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",2
3,12,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",2
3,12,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",2
3,12,High Bridge,"(40.83551842,-73.92483794)",Country Club,"(40.86792688,-73.83038532)",1
3,12,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",52
3,12,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",45
3,12,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",28
3,12,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",24
3,12,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",12
3,12,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",11
3,12,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",9
3,12,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",9
3,12,Central Park,"(40.78342161,-73.9646069)",High Bridge,"(40.83551842,-73.92483794)",8
3,13,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",5
3,13,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",5
3,13,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",2
3,13,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",2
3,13,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",2
3,13,High Bridge,"(40.83551842,-73.92483794)",Chelsea,"(40.75036504,-74.00816093)",1
3,13,High Bridge,"(40.83551842,-73.92483794)",Downtown,"(40.69507485,-73.98881362)",1
3,13,High Bridge,"(40.83551842,-73.92483794)",Fordham,"(40.86145014,-73.89237192)",1
3,13,High Bridge,"(40.83551842,-73.92483794)",Morningside Heights,"(40.81251372,-73.96191411)",1
3,13,High Bridge,"(40.83551842,-73.92483794)",Murray Hill,"(40.74778835,-73.97559168)",1
3,13,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",43
3,13,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",38
3,13,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",23
3,13,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",21
3,13,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",10
3,13,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",9
3,13,Murray Hill,"(40.74778835,-73.97559168)",High Bridge,"(40.83551842,-73.92483794)",9
3,13,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",8
3,13,Morningside Heights,"(40.81251372,-73.96191411)",High Bridge,"(40.83551842,-73.92483794)",8
3,14,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",8
3,14,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",2
3,14,High Bridge,"(40.83551842,-73.92483794)",Carnegie Hill,"(40.78439454,-73.95540139)",1
3,14,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",1
3,14,High Bridge,"(40.83551842,-73.92483794)",Garment District,"(40.7511477,-73.98944767)",1
3,14,High Bridge,"(40.83551842,-73.92483794)",Hunts Point,"(40.81223442,-73.88466735)",1
3,14,High Bridge,"(40.83551842,-73.92483794)",Maspeth,"(40.72588855,-73.90727225)",1
3,14,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",1
3,14,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",1
3,14,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",1
3,14,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",41
3,14,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",38
3,14,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",27
3,14,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",24
3,14,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",12
3,14,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",11
3,14,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",10
3,14,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",8
3,14,Morningside Heights,"(40.81251372,-73.96191411)",High Bridge,"(40.83551842,-73.92483794)",8
3,15,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",6
3,15,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",5
3,15,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",5
3,15,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",4
3,15,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",3
3,15,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",2
3,15,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",2
3,15,High Bridge,"(40.83551842,-73.92483794)",Carnegie Hill,"(40.78439454,-73.95540139)",1
3,15,High Bridge,"(40.83551842,-73.92483794)",Central Park,"(40.78342161,-73.9646069)",1
3,15,High Bridge,"(40.83551842,-73.92483794)",Flushing,"(40.74896468,-73.82829549)",1
3,15,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",29
3,15,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",28
3,15,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",26
3,15,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",16
3,15,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",12
3,15,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",10
3,15,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",9
3,15,Murray Hill,"(40.74778835,-73.97559168)",High Bridge,"(40.83551842,-73.92483794)",7
3,15,Carnegie Hill,"(40.78439454,-73.95540139)",High Bridge,"(40.83551842,-73.92483794)",6
3,16,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",5
3,16,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",4
3,16,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",4
3,16,High Bridge,"(40.83551842,-73.92483794)",Morningside Heights,"(40.81251372,-73.96191411)",3
3,16,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",3
3,16,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",3
3,16,High Bridge,"(40.83551842,-73.92483794)",Yorkville,"(40.78752553,-73.94356957)",3
3,16,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",2
3,16,High Bridge,"(40.83551842,-73.92483794)",Bedford Park,"(40.87202507,-73.88491908)",1
3,16,High Bridge,"(40.83551842,-73.92483794)",Carnegie Hill,"(40.78439454,-73.95540139)",1
3,16,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",33
3,16,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",27
3,16,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",20
3,16,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",13
3,16,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",12
3,16,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",8
3,16,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",8
3,16,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",7
3,16,Morningside Heights,"(40.81251372,-73.96191411)",High Bridge,"(40.83551842,-73.92483794)",6
3,17,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",7
3,17,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",6
3,17,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",5
3,17,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",5
3,17,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",4
3,17,High Bridge,"(40.83551842,-73.92483794)",Fordham,"(40.86145014,-73.89237192)",3
3,17,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",3
3,17,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",3
3,17,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",3
3,17,High Bridge,"(40.83551842,-73.92483794)",Central Park,"(40.78342161,-73.9646069)",2
3,17,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",86
3,17,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",60
3,17,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",49
3,17,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",27
3,17,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",25
3,17,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",21
3,17,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",20
3,17,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",16
3,17,Central Park,"(40.78342161,-73.9646069)",High Bridge,"(40.83551842,-73.92483794)",12
3,18,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",7
3,18,High Bridge,"(40.83551842,-73.92483794)",Central Park,"(40.78342161,-73.9646069)",5
3,18,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",5
3,18,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",5
3,18,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",4
3,18,High Bridge,"(40.83551842,-73.92483794)",Upper East Side,"(40.77295092,-73.95146115)",4
3,18,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",3
3,18,High Bridge,"(40.83551842,-73.92483794)",Murray Hill,"(40.74778835,-73.97559168)",3
3,18,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",3
3,18,High Bridge,"(40.83551842,-73.92483794)",Greenwich Village,"(40.73177447,-73.99867813)",2
3,18,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",150
3,18,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",123
3,18,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",86
3,18,Clinton,"(40.76188604,-74.00230047)",High Bridge,"(40.83551842,-73.92483794)",29
3,18,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",29
3,18,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",24
3,18,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",22
3,18,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",21
3,18,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",20
3,19,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",8
3,19,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",5
3,19,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
3,19,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",3
3,19,High Bridge,"(40.83551842,-73.92483794)",Garment District,"(40.7511477,-73.98944767)",3
3,19,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",3
3,19,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",3
3,19,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",3
3,19,High Bridge,"(40.83551842,-73.92483794)",Central Park,"(40.78342161,-73.9646069)",2
3,19,High Bridge,"(40.83551842,-73.92483794)",Gramercy,"(40.73579403,-73.97553508)",2
3,19,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",98
3,19,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",81
3,19,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",76
3,19,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",27
3,19,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",26
3,19,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",24
3,19,Washington Heights,"(40.8454604,-73.93691061)",High Bridge,"(40.83551842,-73.92483794)",22
3,19,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",21
3,19,Morningside Heights,"(40.81251372,-73.96191411)",High Bridge,"(40.83551842,-73.92483794)",19
3,2,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",5
3,2,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",5
3,2,High Bridge,"(40.83551842,-73.92483794)",Tremont,"(40.84845985,-73.89015543)",3
3,2,High Bridge,"(40.83551842,-73.92483794)",Bedford Park,"(40.87202507,-73.88491908)",2
3,2,High Bridge,"(40.83551842,-73.92483794)",Garment District,"(40.7511477,-73.98944767)",2
3,2,High Bridge,"(40.83551842,-73.92483794)",Hamilton Heights,"(40.82189479,-73.9536526)",2
3,2,High Bridge,"(40.83551842,-73.92483794)",Inwood,"(40.87151827,-73.9173399)",2
3,2,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",2
3,2,High Bridge,"(40.83551842,-73.92483794)",Upper West Side,"(40.78433058,-73.98117689)",2
3,2,High Bridge,"(40.83551842,-73.92483794)",Chelsea,"(40.75036504,-74.00816093)",1
3,2,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",32
3,2,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",28
3,2,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",24
3,2,Harlem,"(40.81203077,-73.94263569)",High Bridge,"(40.83551842,-73.92483794)",22
3,2,Yorkville,"(40.78752553,-73.94356957)",High Bridge,"(40.83551842,-73.92483794)",17
3,2,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",15
3,2,Gramercy,"(40.73579403,-73.97553508)",High Bridge,"(40.83551842,-73.92483794)",15
3,2,East Village,"(40.72586403,-73.98164047)",High Bridge,"(40.83551842,-73.92483794)",13
3,2,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",12
3,2,East Harlem,"(40.79648774,-73.93351939)",High Bridge,"(40.83551842,-73.92483794)",11
3,20,High Bridge,"(40.83551842,-73.92483794)",Mott Haven,"(40.80972263,-73.91596636)",8
3,20,High Bridge,"(40.83551842,-73.92483794)",Harlem,"(40.81203077,-73.94263569)",5
3,20,High Bridge,"(40.83551842,-73.92483794)",Midtown,"(40.76746151,-73.99083044)",5
3,20,High Bridge,"(40.83551842,-73.92483794)",South Bronx,"(40.83095728,-73.89743658)",5
3,20,High Bridge,"(40.83551842,-73.92483794)",East Harlem,"(40.79648774,-73.93351939)",4
3,20,High Bridge,"(40.83551842,-73.92483794)",Morris Heights,"(40.84934452,-73.91468051)",4
3,20,High Bridge,"(40.83551842,-73.92483794)",Washington Heights,"(40.8454604,-73.93691061)",4
3,20,High Bridge,"(40.83551842,-73.92483794)",Central Park,"(40.78342161,-73.9646069)",2
3,20,High Bridge,"(40.83551842,-73.92483794)",Jackson Heights,"(40.7584864,-73.87698447)",2
3,20,High Bridge,"(40.83551842,-73.92483794)",Lower East Side,"(40.71333799,-73.98988777)",2
3,20,Upper West Side,"(40.78433058,-73.98117689)",High Bridge,"(40.83551842,-73.92483794)",68
3,20,Upper East Side,"(40.77295092,-73.95146115)",High Bridge,"(40.83551842,-73.92483794)",61
3,20,Midtown,"(40.76746151,-73.99083044)",High Bridge,"(40.83551842,-73.92483794)",54
3,20,Garment District,"(40.7511477,-73.98944767)",High Bridge,"(40.83551842,-73.92483794)",36
3,20,Chelsea,"(40.75036504,-74.00816093)",High Bridge,"(40.83551842,-73.92483794)",31
